timestamp,vibration,is_anomaly_vibration
2025-06-17 23:20:17.340944,0.5588795714445737,False
2025-06-17 23:21:17.340944,0.42771457251009126,False
2025-06-17 23:22:17.340944,0.3635458787927919,False
2025-06-17 23:23:17.340944,0.5550183649023817,False
2025-06-17 23:24:17.340944,0.5405812025582307,False
2025-06-17 23:25:17.340944,0.37814554480055007,False
2025-06-17 23:26:17.340944,0.4540062493096697,False
2025-06-17 23:27:17.340944,0.49685288391341353,False
2025-06-17 23:28:17.340944,0.47752921579843155,False
2025-06-17 23:29:17.340944,0.38001612652067973,False
2025-06-17 23:30:17.340944,0.4792589432156463,False
2025-06-17 23:31:17.340944,0.3705869492662539,False
2025-06-17 23:32:17.340944,0.3505252232268665,False
2025-06-17 23:33:17.340944,0.5772544827079028,False
2025-06-17 23:34:17.340944,0.2840247154435396,False
2025-06-17 23:35:17.340944,0.3503562505072906,False
2025-06-17 23:36:17.340944,0.41667716383247966,False
2025-06-17 23:37:17.340944,0.7422776120142858,False
2025-06-17 23:38:17.340944,0.425498005108837,False
2025-06-17 23:39:17.340944,0.5442597189984782,False
2025-06-17 23:40:17.340944,0.5820793395529446,False
2025-06-17 23:41:17.340944,0.5242629105681273,False
2025-06-17 23:42:17.340944,0.4142573058806061,False
2025-06-17 23:43:17.340944,0.47226026314392056,False
2025-06-17 23:44:17.340944,0.39213269488063884,False
2025-06-17 23:45:17.340944,0.49063585571768276,False
2025-06-17 23:46:17.340944,0.6285084181069025,False
2025-06-17 23:47:17.340944,0.6004652197017629,False
2025-06-17 23:48:17.340944,0.5611655217127516,False
2025-06-17 23:49:17.340944,0.5953206033311431,False
2025-06-17 23:50:17.340944,0.45297022686265664,False
2025-06-17 23:51:17.340944,0.44158718319973533,False
2025-06-17 23:52:17.340944,0.4385960418107505,False
2025-06-17 23:53:17.340944,0.48309677922401884,False
2025-06-17 23:54:17.340944,0.33063763863380224,False
2025-06-17 23:55:17.340944,0.5298605374408489,False
2025-06-17 23:56:17.340944,0.4670442265644988,False
2025-06-17 23:57:17.340944,0.47900925821536744,False
2025-06-17 23:58:17.340944,0.43665277448826356,False
2025-06-17 23:59:17.340944,0.5568703341826344,False
2025-06-18 00:00:17.340944,0.5059827245311039,False
2025-06-18 00:01:17.340944,0.4336470437229862,False
2025-06-18 00:02:17.340944,0.5076779180345614,False
2025-06-18 00:03:17.340944,0.4906040892609171,False
2025-06-18 00:04:17.340944,0.6586441638362972,False
2025-06-18 00:05:17.340944,0.5154519756598397,False
2025-06-18 00:06:17.340944,0.4485000564234251,False
2025-06-18 00:07:17.340944,0.49218946322874435,False
2025-06-18 00:08:17.340944,0.3808452862017242,False
2025-06-18 00:09:17.340944,0.5810180855283087,False
2025-06-18 00:10:17.340944,0.41799603455963347,False
2025-06-18 00:11:17.340944,0.3748025539512394,False
2025-06-18 00:12:17.340944,0.6304214359408405,False
2025-06-18 00:13:17.340944,0.45507587197539295,False
2025-06-18 00:14:17.340944,0.5334111439542002,False
2025-06-18 00:15:17.340944,0.4550707544394466,False
2025-06-18 00:16:17.340944,0.6903653979198201,False
2025-06-18 00:17:17.340944,0.6498450737933811,False
2025-06-18 00:18:17.340944,0.5763480540181685,False
2025-06-18 00:19:17.340944,0.4667231908677283,False
2025-06-18 00:20:17.340944,0.6356911452957171,False
2025-06-18 00:21:17.340944,0.4285795971438121,False
2025-06-18 00:22:17.340944,0.6233132085780281,False
2025-06-18 00:23:17.340944,0.5934987438216223,False
2025-06-18 00:24:17.340944,0.38486682963053076,False
2025-06-18 00:25:17.340944,0.4230579980973422,False
2025-06-18 00:26:17.340944,0.6082044488058846,False
2025-06-18 00:27:17.340944,0.6317284958715246,False
2025-06-18 00:28:17.340944,0.4497577174127502,False
2025-06-18 00:29:17.340944,0.5224913526106391,False
2025-06-18 00:30:17.340944,0.4508886012514715,False
2025-06-18 00:31:17.340944,0.5331572970468273,False
2025-06-18 00:32:17.340944,0.4767481548279578,False
2025-06-18 00:33:17.340944,0.5524687789395211,False
2025-06-18 00:34:17.340944,0.5398209067368771,False
2025-06-18 00:35:17.340944,0.5532559190628072,False
2025-06-18 00:36:17.340944,0.5861639734881507,False
2025-06-18 00:37:17.340944,0.4335847067919836,False
2025-06-18 00:38:17.340944,0.4689672096944441,False
2025-06-18 00:39:17.340944,0.6339321231097079,False
2025-06-18 00:40:17.340944,0.5480738905453607,False
2025-06-18 00:41:17.340944,0.41033560324627494,False
2025-06-18 00:42:17.340944,0.5145509371296828,False
2025-06-18 00:43:17.340944,0.5078942207342358,False
2025-06-18 00:44:17.340944,0.5543072842137259,False
2025-06-18 00:45:17.340944,0.6865271345666463,False
2025-06-18 00:46:17.340944,0.43782025768627697,False
2025-06-18 00:47:17.340944,0.38743549632991303,False
2025-06-18 00:48:17.340944,0.5592634402506198,False
2025-06-18 00:49:17.340944,0.47279942059194535,False
2025-06-18 00:50:17.340944,0.6376092025855592,False
2025-06-18 00:51:17.340944,0.48577638507117626,False
2025-06-18 00:52:17.340944,0.6738656272167326,False
2025-06-18 00:53:17.340944,0.5923064269374219,False
2025-06-18 00:54:17.340944,0.4335595989095637,False
2025-06-18 00:55:17.340944,0.5501561401222694,False
2025-06-18 00:56:17.340944,0.5570295487958526,False
2025-06-18 00:57:17.340944,0.5608651831528252,False
2025-06-18 00:58:17.340944,0.48672398061577776,False
2025-06-18 00:59:17.340944,0.8006068067508693,False
2025-06-18 01:00:17.340944,0.6901085357695935,False
2025-06-18 01:01:17.340944,0.6823912804328444,False
2025-06-18 01:02:17.340944,0.5424821761633541,False
2025-06-18 01:03:17.340944,0.6689637739193057,False
2025-06-18 01:04:17.340944,0.5665805960895652,False
2025-06-18 01:05:17.340944,0.5088655598501053,False
2025-06-18 01:06:17.340944,0.5631409005404577,False
2025-06-18 01:07:17.340944,0.3749275317544977,False
2025-06-18 01:08:17.340944,0.6790501567533034,False
2025-06-18 01:09:17.340944,0.6160445412941227,False
2025-06-18 01:10:17.340944,0.6203866400062313,False
2025-06-18 01:11:17.340944,0.6195359855697866,False
2025-06-18 01:12:17.340944,0.712824833766548,False
2025-06-18 01:13:17.340944,0.6479301347495942,False
2025-06-18 01:14:17.340944,0.42483686405002247,False
2025-06-18 01:15:17.340944,0.48204996493520247,False
2025-06-18 01:16:17.340944,0.5060478962172955,False
2025-06-18 01:17:17.340944,0.6871237083069308,False
2025-06-18 01:18:17.340944,0.8270389070709873,False
2025-06-18 01:19:17.340944,0.5960790161549635,False
2025-06-18 01:20:17.340944,0.594364611249445,False
2025-06-18 01:21:17.340944,0.4867221971730159,False
2025-06-18 01:22:17.340944,0.5533212098798119,False
2025-06-18 01:23:17.340944,0.47818233404804145,False
2025-06-18 01:24:17.340944,0.6645043907457353,False
2025-06-18 01:25:17.340944,0.6728733871764475,False
2025-06-18 01:26:17.340944,0.6241530682807204,False
2025-06-18 01:27:17.340944,0.4778293410694839,False
2025-06-18 01:28:17.340944,0.4655661484009652,False
2025-06-18 01:29:17.340944,0.5481021855180808,False
2025-06-18 01:30:17.340944,0.5389091542488078,False
2025-06-18 01:31:17.340944,0.7225006375212796,False
2025-06-18 01:32:17.340944,0.6871317617149331,False
2025-06-18 01:33:17.340944,0.6191766031874383,False
2025-06-18 01:34:17.340944,0.6366205242005151,False
2025-06-18 01:35:17.340944,0.42029586789684026,False
2025-06-18 01:36:17.340944,0.7513971107312631,False
2025-06-18 01:37:17.340944,0.49607820806010117,False
2025-06-18 01:38:17.340944,0.7194227452055459,False
2025-06-18 01:39:17.340944,0.5394779091585316,False
2025-06-18 01:40:17.340944,0.5866785021656095,False
2025-06-18 01:41:17.340944,0.6143999464307868,False
2025-06-18 01:42:17.340944,0.6179363158234239,False
2025-06-18 01:43:17.340944,0.4585192606562626,False
2025-06-18 01:44:17.340944,0.5565628145166301,False
2025-06-18 01:45:17.340944,0.7656344545750559,False
2025-06-18 01:46:17.340944,0.7180587688306954,False
2025-06-18 01:47:17.340944,0.5418368004730927,False
2025-06-18 01:48:17.340944,0.3726472596839062,False
2025-06-18 01:49:17.340944,0.7496285224345234,False
2025-06-18 01:50:17.340944,0.6100145002805609,False
2025-06-18 01:51:17.340944,0.5512133230733617,False
2025-06-18 01:52:17.340944,0.5478003755223441,False
2025-06-18 01:53:17.340944,0.5409229696263519,False
2025-06-18 01:54:17.340944,0.6090665426190164,False
2025-06-18 01:55:17.340944,0.6075946135012316,False
2025-06-18 01:56:17.340944,0.6711681906186372,False
2025-06-18 01:57:17.340944,0.5398255534254535,False
2025-06-18 01:58:17.340944,0.7268468365453825,False
2025-06-18 01:59:17.340944,0.7095057132926441,False
2025-06-18 02:00:17.340944,0.6562515829867306,False
2025-06-18 02:01:17.340944,0.8721910294710147,False
2025-06-18 02:02:17.340944,0.6711128583807855,False
2025-06-18 02:03:17.340944,0.6473329817298268,False
2025-06-18 02:04:17.340944,0.6685392186261104,False
2025-06-18 02:05:17.340944,0.4499700311780406,False
2025-06-18 02:06:17.340944,0.6790607012938865,False
2025-06-18 02:07:17.340944,0.5749507024689032,False
2025-06-18 02:08:17.340944,0.5411546565977287,False
2025-06-18 02:09:17.340944,0.4590468969810498,False
2025-06-18 02:10:17.340944,0.6910179406930147,False
2025-06-18 02:11:17.340944,0.611672090934906,False
2025-06-18 02:12:17.340944,0.4846520269108152,False
2025-06-18 02:13:17.340944,0.5635086879938754,False
2025-06-18 02:14:17.340944,0.6899875403220682,False
2025-06-18 02:15:17.340944,0.791798518169987,False
2025-06-18 02:16:17.340944,0.741097814602281,False
2025-06-18 02:17:17.340944,0.7351639938928161,False
2025-06-18 02:18:17.340944,0.5808944704333376,False
2025-06-18 02:19:17.340944,0.6888267708695491,False
2025-06-18 02:20:17.340944,0.4627401670198728,False
2025-06-18 02:21:17.340944,0.6431837751463005,False
2025-06-18 02:22:17.340944,0.5709316507106917,False
2025-06-18 02:23:17.340944,0.7680220793540381,False
2025-06-18 02:24:17.340944,0.5209136546061517,False
2025-06-18 02:25:17.340944,0.7599479806422249,False
2025-06-18 02:26:17.340944,0.4820358519237795,False
2025-06-18 02:27:17.340944,0.37841741631124914,False
2025-06-18 02:28:17.340944,0.7799016209955563,False
2025-06-18 02:29:17.340944,0.7285857808606915,False
2025-06-18 02:30:17.340944,0.6642050620771652,False
2025-06-18 02:31:17.340944,0.6325209776403138,False
2025-06-18 02:32:17.340944,0.6093034110745527,False
2025-06-18 02:33:17.340944,0.6745129303987263,False
2025-06-18 02:34:17.340944,0.4950439675882788,False
2025-06-18 02:35:17.340944,0.6130080680712281,False
2025-06-18 02:36:17.340944,0.6960674163589938,False
2025-06-18 02:37:17.340944,0.5985338852449392,False
2025-06-18 02:38:17.340944,0.5668598516893972,False
2025-06-18 02:39:17.340944,0.693225293187111,False
2025-06-18 02:40:17.340944,0.4292281798353927,False
2025-06-18 02:41:17.340944,0.7487459759089145,False
2025-06-18 02:42:17.340944,0.7597985835207757,False
2025-06-18 02:43:17.340944,0.588465654439722,False
2025-06-18 02:44:17.340944,0.6514164568974313,False
2025-06-18 02:45:17.340944,0.7411746273643244,False
2025-06-18 02:46:17.340944,0.598537545549146,False
2025-06-18 02:47:17.340944,0.47736435750098094,False
2025-06-18 02:48:17.340944,0.7675591762186947,False
2025-06-18 02:49:17.340944,0.654730530663881,False
2025-06-18 02:50:17.340944,0.5497700507084767,False
2025-06-18 02:51:17.340944,0.6006590290376803,False
2025-06-18 02:52:17.340944,0.49001805788893776,False
2025-06-18 02:53:17.340944,0.6668475659328374,False
2025-06-18 02:54:17.340944,0.6999513510330514,False
2025-06-18 02:55:17.340944,0.65540230612237,False
2025-06-18 02:56:17.340944,0.5901864040773162,False
2025-06-18 02:57:17.340944,0.4670865865416841,False
2025-06-18 02:58:17.340944,0.5363011828690878,False
2025-06-18 02:59:17.340944,0.5287822083190497,False
2025-06-18 03:00:17.340944,0.49871039944084666,False
2025-06-18 03:01:17.340944,0.44628105267562534,False
2025-06-18 03:02:17.340944,0.8143242011025376,False
2025-06-18 03:03:17.340944,0.6594536235162541,False
2025-06-18 03:04:17.340944,0.6538133110564158,False
2025-06-18 03:05:17.340944,0.6123392633376635,False
2025-06-18 03:06:17.340944,0.7196718417161907,False
2025-06-18 03:07:17.340944,0.7101726520167068,False
2025-06-18 03:08:17.340944,0.5313550285966521,False
2025-06-18 03:09:17.340944,0.7454314811791855,False
2025-06-18 03:10:17.340944,0.6605518267914111,False
2025-06-18 03:11:17.340944,0.6764700592862493,False
2025-06-18 03:12:17.340944,0.48445720147619736,False
2025-06-18 03:13:17.340944,0.6361810156845144,False
2025-06-18 03:14:17.340944,0.5985739116407777,False
2025-06-18 03:15:17.340944,0.5963455568985346,False
2025-06-18 03:16:17.340944,0.7572959806434387,False
2025-06-18 03:17:17.340944,0.6719674758597028,False
2025-06-18 03:18:17.340944,0.6616265458030068,False
2025-06-18 03:19:17.340944,0.7210879265399143,False
2025-06-18 03:20:17.340944,0.7747280999499894,False
2025-06-18 03:21:17.340944,0.6159151473256655,False
2025-06-18 03:22:17.340944,0.5658294746435804,False
2025-06-18 03:23:17.340944,0.6598570557974668,False
2025-06-18 03:24:17.340944,0.5190623884558644,False
2025-06-18 03:25:17.340944,0.6698295275700421,False
2025-06-18 03:26:17.340944,0.6761198935346004,False
2025-06-18 03:27:17.340944,0.6008038656350778,False
2025-06-18 03:28:17.340944,0.49604426302207894,False
2025-06-18 03:29:17.340944,0.7368702383958132,False
2025-06-18 03:30:17.340944,0.7041150581748109,False
2025-06-18 03:31:17.340944,0.6850899590287496,False
2025-06-18 03:32:17.340944,0.5706670167020902,False
2025-06-18 03:33:17.340944,0.4705945618257916,False
2025-06-18 03:34:17.340944,0.6631290331649635,False
2025-06-18 03:35:17.340944,0.49552871820316036,False
2025-06-18 03:36:17.340944,0.683328258972286,False
2025-06-18 03:37:17.340944,0.5472678525036837,False
2025-06-18 03:38:17.340944,0.6177850069776534,False
2025-06-18 03:39:17.340944,0.715851884333513,False
2025-06-18 03:40:17.340944,0.7852558191056959,False
2025-06-18 03:41:17.340944,0.7550809208506006,False
2025-06-18 03:42:17.340944,0.639537687322095,False
2025-06-18 03:43:17.340944,0.5709561746705951,False
2025-06-18 03:44:17.340944,0.6314978620901074,False
2025-06-18 03:45:17.340944,0.6284682341962642,False
2025-06-18 03:46:17.340944,0.726777086551888,False
2025-06-18 03:47:17.340944,0.5386200608375038,False
2025-06-18 03:48:17.340944,0.5851315178904112,False
2025-06-18 03:49:17.340944,0.5352017714521409,False
2025-06-18 03:50:17.340944,0.6517208121053827,False
2025-06-18 03:51:17.340944,0.8411852611664569,False
2025-06-18 03:52:17.340944,0.6444195848875159,False
2025-06-18 03:53:17.340944,0.8257111866126997,False
2025-06-18 03:54:17.340944,0.6784608391811353,False
2025-06-18 03:55:17.340944,0.6868419142372443,False
2025-06-18 03:56:17.340944,0.5437094391387074,False
2025-06-18 03:57:17.340944,0.6593434486652656,False
2025-06-18 03:58:17.340944,0.6019592774036114,False
2025-06-18 03:59:17.340944,0.6214471565282902,False
2025-06-18 04:00:17.340944,0.47365808437116086,False
2025-06-18 04:01:17.340944,0.7902234430788051,False
2025-06-18 04:02:17.340944,0.6228093109545917,False
2025-06-18 04:03:17.340944,0.9401520489603108,False
2025-06-18 04:04:17.340944,0.6417932508808941,False
2025-06-18 04:05:17.340944,0.7638441847207637,False
2025-06-18 04:06:17.340944,0.7437808569323083,False
2025-06-18 04:07:17.340944,0.6203263219511148,False
2025-06-18 04:08:17.340944,0.8276038042011169,False
2025-06-18 04:09:17.340944,0.7118990383348798,False
2025-06-18 04:10:17.340944,0.7684604241043469,False
2025-06-18 04:11:17.340944,0.7144783484356733,False
2025-06-18 04:12:17.340944,0.6912079606683523,False
2025-06-18 04:13:17.340944,0.6646883770344498,False
2025-06-18 04:14:17.340944,0.9140162566484245,False
2025-06-18 04:15:17.340944,0.5588337419783309,False
2025-06-18 04:16:17.340944,0.6398826488866595,False
2025-06-18 04:17:17.340944,0.618934235600092,False
2025-06-18 04:18:17.340944,0.8845493299093687,False
2025-06-18 04:19:17.340944,0.8024811557762387,False
2025-06-18 04:20:17.340944,0.5792754527434625,False
2025-06-18 04:21:17.340944,0.681150893405773,False
2025-06-18 04:22:17.340944,0.7769556748344673,False
2025-06-18 04:23:17.340944,0.553675835902716,False
2025-06-18 04:24:17.340944,0.7638510845165187,False
2025-06-18 04:25:17.340944,0.47144089256481636,False
2025-06-18 04:26:17.340944,0.6896617328452975,False
2025-06-18 04:27:17.340944,0.8006681629444443,False
2025-06-18 04:28:17.340944,0.6735852914115118,False
2025-06-18 04:29:17.340944,0.6602279858164183,False
2025-06-18 04:30:17.340944,0.5968529185738036,False
2025-06-18 04:31:17.340944,0.5679474080849017,False
2025-06-18 04:32:17.340944,0.5880160551062912,False
2025-06-18 04:33:17.340944,0.6468256442682915,False
2025-06-18 04:34:17.340944,0.7021582260802148,False
2025-06-18 04:35:17.340944,0.6635585105235112,False
2025-06-18 04:36:17.340944,0.6485888484879311,False
2025-06-18 04:37:17.340944,0.5356700864846566,False
2025-06-18 04:38:17.340944,0.6681894717277517,False
2025-06-18 04:39:17.340944,0.55432274825109,False
2025-06-18 04:40:17.340944,0.6848941511861592,False
2025-06-18 04:41:17.340944,0.5656672434912298,False
2025-06-18 04:42:17.340944,0.6748313675009537,False
2025-06-18 04:43:17.340944,0.7747000193301544,False
2025-06-18 04:44:17.340944,0.7174990145745473,False
2025-06-18 04:45:17.340944,0.6826414913272632,False
2025-06-18 04:46:17.340944,0.7153814121543999,False
