timestamp,humidity,is_anomaly_humidity
2025-06-12 17:39:17.340944,49.945300221804665,False
2025-06-12 17:40:17.340944,50.04532428128252,False
2025-06-12 17:41:17.340944,50.312914037480205,False
2025-06-12 17:42:17.340944,53.23936031866827,False
2025-06-12 17:43:17.340944,44.179837573288424,False
2025-06-12 17:44:17.340944,47.516406401034665,False
2025-06-12 17:45:17.340944,49.326221513042334,False
2025-06-12 17:46:17.340944,46.13273375139426,False
2025-06-12 17:47:17.340944,49.06605457061939,False
2025-06-12 17:48:17.340944,48.42276940568771,False
2025-06-12 17:49:17.340944,49.07711665703835,False
2025-06-12 17:50:17.340944,50.67726743392228,False
2025-06-12 17:51:17.340944,52.497182484641684,False
2025-06-12 17:52:17.340944,50.97816362852944,False
2025-06-12 17:53:17.340944,53.440823378101236,False
2025-06-12 17:54:17.340944,49.01976386777174,False
2025-06-12 17:55:17.340944,52.180351420954764,False
2025-06-12 17:56:17.340944,45.82298320645356,False
2025-06-12 17:57:17.340944,46.332724043277814,False
2025-06-12 17:58:17.340944,51.08503399704666,False
2025-06-12 17:59:17.340944,51.93060409307821,False
2025-06-12 18:00:17.340944,46.92081397083693,False
2025-06-12 18:01:17.340944,50.97755646918092,False
2025-06-12 18:02:17.340944,48.1099839831053,False
2025-06-12 18:03:17.340944,48.27490852193559,False
2025-06-12 18:04:17.340944,49.452769750327256,False
2025-06-12 18:05:17.340944,51.50359046760636,False
2025-06-12 18:06:17.340944,47.22152451128247,False
2025-06-12 18:07:17.340944,47.61833326881564,False
2025-06-12 18:08:17.340944,53.21995688813753,False
2025-06-12 18:09:17.340944,51.22217686812188,False
2025-06-12 18:10:17.340944,51.271048324340576,False
2025-06-12 18:11:17.340944,48.455474240128744,False
2025-06-12 18:12:17.340944,49.949023330230524,False
2025-06-12 18:13:17.340944,50.549935437145905,False
2025-06-12 18:14:17.340944,51.43635299834776,False
2025-06-12 18:15:17.340944,47.706673225783256,False
2025-06-12 18:16:17.340944,44.22499892564069,False
2025-06-12 18:17:17.340944,50.76828868367867,False
2025-06-12 18:18:17.340944,44.59941400830208,False
2025-06-12 18:19:17.340944,51.19312224476655,False
2025-06-12 18:20:17.340944,51.153462668733276,False
2025-06-12 18:21:17.340944,49.012762633494596,False
2025-06-12 18:22:17.340944,50.86296593565086,False
2025-06-12 18:23:17.340944,48.50444900314292,False
2025-06-12 18:24:17.340944,51.9255714703624,False
2025-06-12 18:25:17.340944,52.00583642135819,False
2025-06-12 18:26:17.340944,49.991633277149994,False
2025-06-12 18:27:17.340944,51.0481791607189,False
2025-06-12 18:28:17.340944,52.60437795651372,False
2025-06-12 18:29:17.340944,52.91685354388446,False
2025-06-12 18:30:17.340944,48.92627571508888,False
2025-06-12 18:31:17.340944,51.53190738418769,False
2025-06-12 18:32:17.340944,49.1443425782457,False
2025-06-12 18:33:17.340944,47.987595202498014,False
2025-06-12 18:34:17.340944,55.03441915139746,False
2025-06-12 18:35:17.340944,52.41268824078418,False
2025-06-12 18:36:17.340944,52.16589335046635,False
2025-06-12 18:37:17.340944,49.745237664759074,False
2025-06-12 18:38:17.340944,50.916705780033425,False
2025-06-12 18:39:17.340944,51.63999595600415,False
2025-06-12 18:40:17.340944,52.59988876645504,False
2025-06-12 18:41:17.340944,49.50161577271216,False
2025-06-12 18:42:17.340944,51.36872131110817,False
2025-06-12 18:43:17.340944,51.35633889309279,False
2025-06-12 18:44:17.340944,51.56449634256123,False
2025-06-12 18:45:17.340944,50.05928077068298,False
2025-06-12 18:46:17.340944,49.215300662842026,False
2025-06-12 18:47:17.340944,50.94767656772363,False
2025-06-12 18:48:17.340944,53.91134515196084,False
2025-06-12 18:49:17.340944,53.345076363997535,False
2025-06-12 18:50:17.340944,46.15372874650305,False
2025-06-12 18:51:17.340944,49.89288458580741,False
2025-06-12 18:52:17.340944,50.55756567445063,False
2025-06-12 18:53:17.340944,50.79041366065299,False
2025-06-12 18:54:17.340944,52.190324150886156,False
2025-06-12 18:55:17.340944,51.06938937956803,False
2025-06-12 18:56:17.340944,54.73733815372582,False
2025-06-12 18:57:17.340944,47.71511639141342,False
2025-06-12 18:58:17.340944,51.23137001241583,False
2025-06-12 18:59:17.340944,54.57418068484395,False
2025-06-12 19:00:17.340944,51.6674540027407,False
2025-06-12 19:01:17.340944,50.3219062983058,False
2025-06-12 19:02:17.340944,51.79813170051712,False
2025-06-12 19:03:17.340944,47.347145590334954,False
2025-06-12 19:04:17.340944,52.57762198131974,False
2025-06-12 19:05:17.340944,52.5763331111447,False
2025-06-12 19:06:17.340944,52.5085112680889,False
2025-06-12 19:07:17.340944,48.08708538858513,False
2025-06-12 19:08:17.340944,53.08978075417883,False
2025-06-12 19:09:17.340944,51.21966934690478,False
2025-06-12 19:10:17.340944,51.41773246575908,False
2025-06-12 19:11:17.340944,48.26293850157845,False
2025-06-12 19:12:17.340944,54.893891200391735,False
2025-06-12 19:13:17.340944,50.2123945511681,False
2025-06-12 19:14:17.340944,49.9654132266437,False
2025-06-12 19:15:17.340944,46.79424506926328,False
2025-06-12 19:16:17.340944,51.282393576887905,False
2025-06-12 19:17:17.340944,49.273577181599464,False
2025-06-12 19:18:17.340944,49.376896960090775,False
2025-06-12 19:19:17.340944,52.13049039431631,False
2025-06-12 19:20:17.340944,51.623357625762694,False
2025-06-12 19:21:17.340944,48.92969154485659,False
2025-06-12 19:22:17.340944,51.4002743159333,False
2025-06-12 19:23:17.340944,51.39751582718131,False
2025-06-12 19:24:17.340944,49.194098167861696,False
2025-06-12 19:25:17.340944,51.75686468506051,False
2025-06-12 19:26:17.340944,49.190350708176794,False
2025-06-12 19:27:17.340944,52.10155353221993,False
2025-06-12 19:28:17.340944,53.13061421642806,False
2025-06-12 19:29:17.340944,48.96173322394897,False
2025-06-12 19:30:17.340944,47.23902889355789,False
2025-06-12 19:31:17.340944,51.32993976082543,False
2025-06-12 19:32:17.340944,47.542741229557805,False
2025-06-12 19:33:17.340944,51.10356415034677,False
2025-06-12 19:34:17.340944,48.88500361257499,False
2025-06-12 19:35:17.340944,49.65725296323808,False
2025-06-12 19:36:17.340944,49.968813870227585,False
2025-06-12 19:37:17.340944,50.518505950983844,False
2025-06-12 19:38:17.340944,53.83708667987677,False
2025-06-12 19:39:17.340944,48.63386230764113,False
2025-06-12 19:40:17.340944,54.980404399224376,False
2025-06-12 19:41:17.340944,48.394350192265826,False
2025-06-12 19:42:17.340944,54.187519390818295,False
2025-06-12 19:43:17.340944,53.539513178655874,False
2025-06-12 19:44:17.340944,49.644186237954564,False
2025-06-12 19:45:17.340944,53.00166024179146,False
2025-06-12 19:46:17.340944,49.83561067078203,False
2025-06-12 19:47:17.340944,51.170580459809685,False
2025-06-12 19:48:17.340944,53.173310783912804,False
2025-06-12 19:49:17.340944,53.38480203064609,False
2025-06-12 19:50:17.340944,49.61839460381899,False
2025-06-12 19:51:17.340944,49.35690984418566,False
2025-06-12 19:52:17.340944,50.328365639208464,False
2025-06-12 19:53:17.340944,49.17001700724218,False
2025-06-12 19:54:17.340944,48.701454200256215,False
2025-06-12 19:55:17.340944,50.89988060408889,False
2025-06-12 19:56:17.340944,49.239594505367485,False
2025-06-12 19:57:17.340944,51.202616151478196,False
2025-06-12 19:58:17.340944,52.424392638873044,False
2025-06-12 19:59:17.340944,54.20226870698332,False
2025-06-12 20:00:17.340944,50.808848082562584,False
2025-06-12 20:01:17.340944,49.48042964706065,False
2025-06-12 20:02:17.340944,52.0089051808067,False
2025-06-12 20:03:17.340944,49.1845388946003,False
2025-06-12 20:04:17.340944,51.752297442330914,False
2025-06-12 20:05:17.340944,52.597333740051724,False
2025-06-12 20:06:17.340944,53.52375568526869,False
2025-06-12 20:07:17.340944,50.08611864791412,False
2025-06-12 20:08:17.340944,53.25347787970505,False
2025-06-12 20:09:17.340944,47.854320636528655,False
2025-06-12 20:10:17.340944,47.55588792201527,False
2025-06-12 20:11:17.340944,50.62252398184558,False
2025-06-12 20:12:17.340944,53.32217910821518,False
2025-06-12 20:13:17.340944,53.644574226026485,False
2025-06-12 20:14:17.340944,53.10056592953655,False
2025-06-12 20:15:17.340944,50.56063186763564,False
2025-06-12 20:16:17.340944,48.91610666231567,False
2025-06-12 20:17:17.340944,49.933291452965456,False
2025-06-12 20:18:17.340944,52.47018193556687,False
2025-06-12 20:19:17.340944,51.647098727055905,False
2025-06-12 20:20:17.340944,53.159985830983665,False
2025-06-12 20:21:17.340944,52.158595278297746,False
2025-06-12 20:22:17.340944,52.25789652937152,False
2025-06-12 20:23:17.340944,51.256316217514154,False
2025-06-12 20:24:17.340944,52.629613193764825,False
2025-06-12 20:25:17.340944,52.82027706122575,False
2025-06-12 20:26:17.340944,51.673387476007385,False
2025-06-12 20:27:17.340944,56.045955567100265,False
2025-06-12 20:28:17.340944,52.26829668144665,False
2025-06-12 20:29:17.340944,51.5057987890802,False
2025-06-12 20:30:17.340944,51.06434554862975,False
2025-06-12 20:31:17.340944,52.191987135079096,False
2025-06-12 20:32:17.340944,56.048213422492594,False
2025-06-12 20:33:17.340944,51.622367412644174,False
2025-06-12 20:34:17.340944,50.48328309545981,False
2025-06-12 20:35:17.340944,53.0293959711375,False
2025-06-12 20:36:17.340944,50.55604327248128,False
2025-06-12 20:37:17.340944,54.540790061555775,False
2025-06-12 20:38:17.340944,52.833200644813644,False
2025-06-12 20:39:17.340944,54.2999488432435,False
2025-06-12 20:40:17.340944,52.27792997160399,False
2025-06-12 20:41:17.340944,52.91962617476638,False
2025-06-12 20:42:17.340944,52.84445418999993,False
2025-06-12 20:43:17.340944,52.63967296293064,False
2025-06-12 20:44:17.340944,53.40544155110716,False
2025-06-12 20:45:17.340944,52.87027666015215,False
2025-06-12 20:46:17.340944,52.09899576663217,False
2025-06-12 20:47:17.340944,54.17749841094116,False
2025-06-12 20:48:17.340944,52.24674355103773,False
2025-06-12 20:49:17.340944,54.33540155338195,False
2025-06-12 20:50:17.340944,51.188440657820614,False
2025-06-12 20:51:17.340944,51.279184355996286,False
2025-06-12 20:52:17.340944,53.60761904661312,False
2025-06-12 20:53:17.340944,54.78876202414882,False
2025-06-12 20:54:17.340944,50.111964585755366,False
2025-06-12 20:55:17.340944,50.98556432593126,False
2025-06-12 20:56:17.340944,52.938953174819396,False
2025-06-12 20:57:17.340944,53.15962569456895,False
2025-06-12 20:58:17.340944,50.14931069093612,False
2025-06-12 20:59:17.340944,55.47637292760235,False
2025-06-12 21:00:17.340944,58.27058767561235,False
2025-06-12 21:01:17.340944,53.46395148353067,False
2025-06-12 21:02:17.340944,55.2196354796712,False
2025-06-12 21:03:17.340944,51.99052095683009,False
2025-06-12 21:04:17.340944,53.40007936762205,False
2025-06-12 21:05:17.340944,55.91604999764943,False
2025-06-12 21:06:17.340944,56.14253347943201,False
2025-06-12 21:07:17.340944,54.41979632677363,False
2025-06-12 21:08:17.340944,56.82998235479427,False
2025-06-12 21:09:17.340944,54.525967833793324,False
2025-06-12 21:10:17.340944,51.71621643155661,False
2025-06-12 21:11:17.340944,53.219853838540836,False
2025-06-12 21:12:17.340944,53.859291018584976,False
2025-06-12 21:13:17.340944,52.06045277943024,False
2025-06-12 21:14:17.340944,51.49946649932702,False
2025-06-12 21:15:17.340944,49.681497027008426,False
2025-06-12 21:16:17.340944,55.31066079205156,False
2025-06-12 21:17:17.340944,53.266786173309804,False
2025-06-12 21:18:17.340944,53.24718443207742,False
2025-06-12 21:19:17.340944,53.272171438701626,False
2025-06-12 21:20:17.340944,56.38435382593512,False
2025-06-12 21:21:17.340944,51.76845558844473,False
2025-06-12 21:22:17.340944,54.541032371535344,False
2025-06-12 21:23:17.340944,53.446292004975405,False
2025-06-12 21:24:17.340944,53.615216992070074,False
2025-06-12 21:25:17.340944,54.013855899847606,False
2025-06-12 21:26:17.340944,53.36070282991613,False
2025-06-12 21:27:17.340944,54.94742653182187,False
2025-06-12 21:28:17.340944,52.01230140333884,False
2025-06-12 21:29:17.340944,51.91293659655152,False
2025-06-12 21:30:17.340944,54.99516077657643,False
2025-06-12 21:31:17.340944,52.528774714637336,False
2025-06-12 21:32:17.340944,52.70762313454708,False
2025-06-12 21:33:17.340944,54.669264482837804,False
2025-06-12 21:34:17.340944,54.82099354519642,False
2025-06-12 21:35:17.340944,52.89755267825997,False
2025-06-12 21:36:17.340944,53.590445526018286,False
2025-06-12 21:37:17.340944,57.926170335312634,False
2025-06-12 21:38:17.340944,54.57514479882186,False
2025-06-12 21:39:17.340944,53.21374036397254,False
2025-06-12 21:40:17.340944,53.09974141213488,False
2025-06-12 21:41:17.340944,55.55659767719441,False
2025-06-12 21:42:17.340944,57.38360552363092,False
2025-06-12 21:43:17.340944,53.25000692637912,False
2025-06-12 21:44:17.340944,56.42525658695096,False
2025-06-12 21:45:17.340944,52.37707658165728,False
2025-06-12 21:46:17.340944,49.80196942538475,False
2025-06-12 21:47:17.340944,52.55578670393679,False
2025-06-12 21:48:17.340944,52.4054137098391,False
2025-06-12 21:49:17.340944,52.062113311140564,False
2025-06-12 21:50:17.340944,50.08751047807723,False
2025-06-12 21:51:17.340944,51.70138007194698,False
2025-06-12 21:52:17.340944,54.9360022518999,False
2025-06-12 21:53:17.340944,55.18188415393343,False
2025-06-12 21:54:17.340944,55.30005262355886,False
2025-06-12 21:55:17.340944,54.14907528356164,False
2025-06-12 21:56:17.340944,56.090061783108034,False
2025-06-12 21:57:17.340944,55.54537982015974,False
2025-06-12 21:58:17.340944,59.009344682839796,False
2025-06-12 21:59:17.340944,54.68794840858601,False
2025-06-12 22:00:17.340944,57.55321768859502,False
2025-06-12 22:01:17.340944,55.254130327998034,False
2025-06-12 22:02:17.340944,55.557775392813795,False
2025-06-12 22:03:17.340944,54.40876279361055,False
2025-06-12 22:04:17.340944,52.00585193613996,False
2025-06-12 22:05:17.340944,55.511718689598155,False
2025-06-12 22:06:17.340944,57.5467293322316,False
2025-06-12 22:07:17.340944,57.99996194003553,False
2025-06-12 22:08:17.340944,56.27494935927965,False
2025-06-12 22:09:17.340944,55.00704249582346,False
2025-06-12 22:10:17.340944,55.7562568497767,False
2025-06-12 22:11:17.340944,53.9327961775552,False
2025-06-12 22:12:17.340944,54.618612887397205,False
2025-06-12 22:13:17.340944,55.354664332568625,False
2025-06-12 22:14:17.340944,49.72372968334816,False
2025-06-12 22:15:17.340944,58.0148005888977,False
2025-06-12 22:16:17.340944,53.2073257543327,False
2025-06-12 22:17:17.340944,58.19742547620349,False
2025-06-12 22:18:17.340944,57.362894874048024,False
2025-06-12 22:19:17.340944,55.57737126574396,False
2025-06-12 22:20:17.340944,52.11520677122677,False
2025-06-12 22:21:17.340944,59.266936875581976,False
2025-06-12 22:22:17.340944,52.66212214161324,False
2025-06-12 22:23:17.340944,57.83758313622217,False
2025-06-12 22:24:17.340944,55.78824878798634,False
2025-06-12 22:25:17.340944,56.23553619546477,False
2025-06-12 22:26:17.340944,54.83421769778083,False
2025-06-12 22:27:17.340944,55.806985490954844,False
2025-06-12 22:28:17.340944,53.09602549402379,False
2025-06-12 22:29:17.340944,55.1151974969771,False
2025-06-12 22:30:17.340944,56.767515323872566,False
2025-06-12 22:31:17.340944,53.52924767743485,False
2025-06-12 22:32:17.340944,54.13062285861117,False
2025-06-12 22:33:17.340944,54.91564797332124,False
2025-06-12 22:34:17.340944,58.547126537246065,False
2025-06-12 22:35:17.340944,56.91499246360317,False
2025-06-12 22:36:17.340944,54.887403761487285,False
2025-06-12 22:37:17.340944,55.647791903191305,False
2025-06-12 22:38:17.340944,56.35927455245927,False
2025-06-12 22:39:17.340944,58.3358503506719,False
2025-06-12 22:40:17.340944,59.167981802895014,False
2025-06-12 22:41:17.340944,60.42143917103598,False
2025-06-12 22:42:17.340944,55.62350544635281,False
2025-06-12 22:43:17.340944,58.853515184622765,False
2025-06-12 22:44:17.340944,52.94176487368139,False
2025-06-12 22:45:17.340944,57.01344545574427,False
2025-06-12 22:46:17.340944,56.791290884311124,False
2025-06-12 22:47:17.340944,55.79426605582249,False
2025-06-12 22:48:17.340944,54.726139650453725,False
2025-06-12 22:49:17.340944,52.825214421454305,False
2025-06-12 22:50:17.340944,56.0339776773604,False
2025-06-12 22:51:17.340944,55.91499117914494,False
2025-06-12 22:52:17.340944,55.06263208886624,False
2025-06-12 22:53:17.340944,55.40341932532632,False
2025-06-12 22:54:17.340944,54.41517555623282,False
2025-06-12 22:55:17.340944,56.48931791353129,False
2025-06-12 22:56:17.340944,57.39401617674018,False
2025-06-12 22:57:17.340944,58.449881950333875,False
2025-06-12 22:58:17.340944,61.95546792970411,False
2025-06-12 22:59:17.340944,56.53628440820041,False
2025-06-12 23:00:17.340944,56.69483559961052,False
2025-06-12 23:01:17.340944,53.793639380574305,False
2025-06-12 23:02:17.340944,55.26980895403527,False
2025-06-12 23:03:17.340944,56.308656064137516,False
2025-06-12 23:04:17.340944,59.54922927199564,False
